840,3.124
841,3.193
842,3.21
843,2.974
844,2.949
845,2.907
846,2.917
847,2.88
848,2.861
849,3.03
850,3.048
851,2.982
852,3.009
853,3.04
854,3.171
855,3.073
856,3.175
857,3.121
858,3.182
859,3.326
860,3.318
861,3.153
862,3.146
863,3.162
864,3.228
865,3.297
866,3.337
867,3.212
868,3.204
869,3.16
870,3.201
871,3.196
872,3.147
873,3.175
874,3.221
875,3.121
876,3.275
877,3.188
878,3.362
879,3.395
880,3.512
881,3.274
882,3.254
883,3.218
884,3.192
885,3.129
886,3.194
887,3.032
888,3.055
889,3.081
890,3.095
891,3.093
892,3.091
893,3.032
894,3.064
895,3.109
896,3.063
897,3.053
898,3.038
899,3.162
900,3.09
901,3.056
902,3.124
903,3.116
904,3.129
905,3.12
906,3.251
907,3.216
908,3.554
909,3.379
910,3.113
911,3.301
912,3.224
913,3.3
914,3.25
915,3.173
916,3.214
917,3.247
918,3.167
919,3.203
920,3.203
921,3.298
922,3.217
923,3.331
924,3.303
925,3.495
926,3.332
927,3.338
928,3.911
929,4.294
930,4.023
931,4.109
932,3.79
933,3.651
934,3.645
935,3.629
936,3.288
937,3.33
938,3.397
939,3.383
940,3.434
941,3.396
942,3.308
943,3.362
944,3.387
945,3.286
946,3.172
947,3.164
948,3.129
949,3.061
950,3.056
951,3.036
952,2.997
953,3.021
954,3.066
955,3.08
956,3.16
957,3.036
958,2.989
959,2.994
960,2.966
961,2.984
962,2.956
963,2.942
964,2.885
965,2.838
966,2.839
967,2.81
968,2.814
969,2.843
970,2.824
971,2.854
972,2.815
973,2.763
974,2.774
975,2.871
976,2.953
977,3.194
978,3.366
979,3.491
980,4.088
981,3.96
982,3.778
983,4.039
984,4.248
985,4.066
986,4.02
987,4.14
988,4.005
989,3.998
990,4.364
991,4.776
992,5.595
993,5.371
994,5.801
995,6.275
996,6.039
997,6.914
998,6.144
999,5.919
1000,6.09
