840,6.123
841,5.942
842,5.879
843,4.979
844,4.909
845,5.01
846,5.001
847,4.784
848,4.698
849,5.314
850,5.561
851,5.386
852,5.646
853,5.902
854,6.072
855,5.903
856,5.822
857,5.74
858,5.9
859,5.944
860,5.664
861,5.46
862,5.491
863,5.863
864,5.909
865,5.859
866,6.436
867,6.503
868,6.256
869,6.348
870,6.337
871,6.352
872,6.336
873,6.253
874,6.272
875,6.232
876,6.665
877,6.605
878,6.437
879,6.358
880,6.368
881,6.206
882,5.925
883,5.812
884,6.018
885,5.983
886,6.047
887,5.962
888,5.859
889,6.015
890,6.17
891,6.386
892,6.594
893,6.15
894,5.584
895,6.104
896,5.948
897,5.967
898,6.319
899,6.382
900,6.486
901,6.308
902,6.182
903,6.191
904,6.067
905,6.399
906,6.466
907,6.523
908,6.807
909,6.592
910,6.43
911,5.809
912,6.053
913,6.378
914,6.055
915,6.1
916,5.692
917,6.046
918,5.999
919,5.822
920,5.845
921,5.946
922,5.963
923,5.911
924,5.831
925,5.615
926,5.632
927,5.666
928,5.424
929,5.558
930,5.471
931,5.599
932,5.607
933,5.407
934,5.43
935,5.071
936,5.028
937,5.108
938,5.316
939,5.358
940,5.37
941,5.385
942,5.225
943,5.33
944,5.324
945,5.233
946,5.349
947,5.445
948,5.411
949,5.352
950,5.639
951,5.914
952,5.787
953,5.94
954,5.725
955,5.532
956,5.891
957,5.404
958,5.536
959,5.598
960,5.205
961,5.427
962,5.515
963,5.419
964,5.19
965,5.252
966,5.316
967,5.685
968,5.69
969,5.778
970,5.869
971,5.746
972,5.474
973,5.347
974,5.233
975,5.274
976,5.398
977,5.366
978,5.717
979,5.719
980,5.979
981,5.941
982,5.858
983,6.062
984,6.094
985,6.017
986,5.798
987,6.053
988,6.282
989,6.207
990,6.564
991,6.44
992,6.656
993,6.229
994,6.338
995,6.594
996,7.03
997,6.781
998,6.813
999,7.218
1000,7.49
